# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f606w
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 9369.762 | 2.683952e-07 |
|  9370.93 |  2.71226e-07 |
| 9372.108 | 2.740766e-07 |
| 9373.281 | 2.769063e-07 |
|  9374.46 | 2.797422e-07 |
| 9375.633 |  2.82556e-07 |
| 9376.807 | 2.853652e-07 |
|  9377.98 | 2.881659e-07 |
| 9379.159 | 2.909722e-07 |
| 9380.333 | 2.937568e-07 |
| 9381.503 | 2.965242e-07 |
| 9382.682 | 2.993038e-07 |
| 9383.856 | 3.020678e-07 |
| 9385.036 | 3.048327e-07 |
| 9386.211 | 3.075812e-07 |
| 9387.386 | 3.103222e-07 |
| 9388.561 | 3.130531e-07 |
| 9389.741 | 3.157913e-07 |
| 9390.917 | 3.185207e-07 |
| 9392.087 | 3.212303e-07 |
| 9393.268 | 3.239565e-07 |
| 9394.443 | 3.266649e-07 |
| 9395.625 | 3.293782e-07 |
| 9396.801 | 3.320722e-07 |
| 9397.978 | 3.347587e-07 |
| 9399.153 | 3.374364e-07 |
| 9400.335 | 3.402975e-07 |
| 9401.512 | 3.435845e-07 |
| 9402.684 | 3.468487e-07 |
| 9403.865 | 3.501316e-07 |
| 9405.043 | 3.533932e-07 |
| 9406.226 | 3.566604e-07 |
| 9407.402 | 3.599016e-07 |
|  9408.58 | 3.631359e-07 |
| 9409.758 |  3.66361e-07 |
| 9410.941 | 3.696057e-07 |
| 9412.119 | 3.728256e-07 |
| 9413.292 | 3.760238e-07 |
| 9414.476 | 3.792434e-07 |
| 9415.654 | 3.824399e-07 |
| 9416.838 | 3.856411e-07 |
| 9418.017 | 3.888186e-07 |
| 9419.195 | 3.919887e-07 |
| 9420.374 | 3.951308e-07 |
| 9421.559 | 3.982367e-07 |
| 9422.738 |   4.0132e-07 |
| 9423.912 | 4.043788e-07 |
| 9425.098 | 4.074566e-07 |
| 9426.277 | 4.105116e-07 |
| 9427.462 | 4.135662e-07 |
| 9428.643 | 4.166041e-07 |
| 9429.822 | 4.196265e-07 |
| 9431.003 | 4.226791e-07 |
| 9432.188 |   4.2574e-07 |
| 9433.369 | 4.287782e-07 |
| 9434.545 |  4.31796e-07 |
| 9435.731 | 4.348327e-07 |
| 9436.912 | 4.378398e-07 |
| 9438.099 | 4.408574e-07 |
|  9439.28 | 4.438516e-07 |
| 9440.462 | 4.468448e-07 |
| 9441.644 |  4.49842e-07 |
|  9442.83 | 4.528439e-07 |
| 9444.013 | 4.558254e-07 |
| 9445.189 | 4.587814e-07 |
| 9446.377 | 4.617573e-07 |
|  9447.56 | 4.647109e-07 |
| 9448.747 | 4.676699e-07 |
|  9449.93 |  4.70604e-07 |
| 9451.112 | 4.734962e-07 |
| 9452.296 | 4.763762e-07 |
| 9453.484 |  4.79261e-07 |
| 9454.667 | 4.821218e-07 |
| 9455.846 | 4.849628e-07 |
| 9457.034 | 4.878189e-07 |
| 9458.219 | 4.906513e-07 |
| 9459.407 |   4.9349e-07 |
| 9460.592 | 4.963184e-07 |
| 9461.775 | 4.991471e-07 |
|  9462.96 | 5.019709e-07 |
| 9464.149 | 5.047974e-07 |
| 9465.329 | 5.075881e-07 |
| 9466.515 | 5.103871e-07 |
| 9467.704 | 5.131843e-07 |
|  9468.89 | 5.159616e-07 |
|  9470.08 | 5.187413e-07 |
| 9471.266 | 5.215055e-07 |
| 9472.451 | 5.242551e-07 |
| 9473.637 | 5.269978e-07 |
| 9474.828 | 5.297446e-07 |
| 9476.009 | 5.324579e-07 |
| 9477.194 | 5.351706e-07 |
| 9478.386 | 5.378891e-07 |
| 9479.572 | 5.405865e-07 |
| 9480.765 | 5.432818e-07 |
| 9481.951 | 5.459466e-07 |
| 9483.138 | 5.486076e-07 |
| 9484.325 | 5.512565e-07 |
| 9485.518 | 5.539079e-07 |
|   9486.7 | 5.565296e-07 |
| 9487.888 | 5.591525e-07 |
|  9489.08 |  5.61774e-07 |
| 9490.268 | 5.643683e-07 |
| 9491.461 | 5.669343e-07 |
| 9492.649 | 5.694815e-07 |
| 9493.837 | 5.720146e-07 |
| 9495.025 |  5.74539e-07 |
|  9496.22 | 5.770711e-07 |
| 9497.403 |  5.79567e-07 |
| 9498.592 | 5.820627e-07 |
| 9499.786 | 5.845602e-07 |
| 9500.976 | 5.840433e-07 |
|  9502.17 | 5.828595e-07 |
| 9503.359 |  5.81682e-07 |
| 9504.549 | 5.805074e-07 |
| 9505.738 | 5.793356e-07 |
| 9506.934 | 5.781529e-07 |
| 9508.118 | 5.769854e-07 |
| 9509.309 | 5.758147e-07 |
| 9510.504 | 5.746465e-07 |
| 9511.694 | 5.734957e-07 |
| 9512.891 | 5.723396e-07 |
| 9514.081 | 5.711906e-07 |
| 9515.272 | 5.700399e-07 |
| 9516.463 |  5.68893e-07 |
| 9517.659 |  5.67741e-07 |
| 9518.846 | 5.665975e-07 |
| 9520.037 | 5.654549e-07 |
| 9521.234 | 5.642676e-07 |
| 9522.426 | 5.630905e-07 |
| 9523.623 | 5.619106e-07 |
| 9524.815 | 5.607405e-07 |
| 9526.008 | 5.595627e-07 |
|   9527.2 | 5.583922e-07 |
| 9528.397 | 5.572146e-07 |
| 9529.585 |   5.5605e-07 |
| 9530.778 | 5.548933e-07 |
| 9531.977 |  5.53743e-07 |
|  9533.17 |  5.52597e-07 |
| 9534.368 |  5.51452e-07 |
| 9535.562 | 5.503091e-07 |
| 9536.755 | 5.491682e-07 |
| 9537.949 | 5.480259e-07 |
| 9539.148 |  5.46878e-07 |
| 9540.337 | 5.457325e-07 |
| 9541.531 | 5.445463e-07 |
|  9542.73 | 5.433571e-07 |
| 9543.925 | 5.421703e-07 |
| 9545.125 |  5.40984e-07 |
|  9546.32 | 5.398011e-07 |
| 9547.515 | 5.386215e-07 |
|  9548.71 | 5.374401e-07 |
|  9549.91 | 5.362545e-07 |
| 9551.101 | 5.351312e-07 |
| 9552.296 | 5.340063e-07 |
| 9553.497 | 5.328763e-07 |
| 9554.693 | 5.317498e-07 |
| 9555.895 |  5.30623e-07 |
| 9557.091 | 5.294972e-07 |
| 9558.287 | 5.283773e-07 |
| 9559.483 | 5.272544e-07 |
| 9560.686 | 5.261082e-07 |
| 9561.877 | 5.249678e-07 |
| 9563.073 | 5.238176e-07 |
| 9564.275 | 5.226665e-07 |
| 9565.473 |   5.2152e-07 |
| 9566.676 | 5.203653e-07 |
| 9567.873 |  5.19222e-07 |
| 9569.071 | 5.180743e-07 |
| 9570.269 | 5.169367e-07 |
| 9571.472 | 5.158019e-07 |
| 9572.665 | 5.146795e-07 |
| 9573.863 | 5.135515e-07 |
| 9575.066 | 5.124207e-07 |
| 9576.266 | 5.112982e-07 |
| 9577.469 | 5.101682e-07 |
| 9578.668 | 5.090445e-07 |
| 9579.867 | 5.079204e-07 |
| 9581.066 | 5.067403e-07 |
| 9582.271 | 5.055508e-07 |
| 9583.465 | 5.043709e-07 |
| 9584.665 | 5.031884e-07 |
| 9585.869 | 5.019984e-07 |
| 9587.069 | 5.008155e-07 |
| 9588.274 | 4.996327e-07 |
| 9589.475 | 4.984514e-07 |
| 9590.676 | 4.973209e-07 |
| 9591.876 | 4.962308e-07 |
| 9593.082 | 4.951341e-07 |
| 9594.277 | 4.940477e-07 |
| 9595.479 | 4.929579e-07 |
| 9596.685 | 4.918661e-07 |
| 9597.886 | 4.907749e-07 |
| 9599.088 | 4.896875e-07 |
| 9600.294 | 4.915505e-07 |
| 9601.496 | 5.025212e-07 |
| 9602.698 | 5.134627e-07 |
| 9603.905 | 5.244063e-07 |
| 9605.103 | 5.352304e-07 |
|  9606.31 | 5.460982e-07 |
| 9607.512 | 5.568943e-07 |
| 9608.715 | 5.676586e-07 |
| 9609.918 | 5.783876e-07 |
| 9611.126 | 5.890846e-07 |
| 9612.329 | 5.996936e-07 |
| 9613.532 | 6.102679e-07 |
|  9614.74 | 6.208473e-07 |
| 9615.938 | 6.313018e-07 |
| 9617.147 | 6.418134e-07 |
| 9618.352 | 6.522408e-07 |
| 9619.556 |  6.62632e-07 |
|  9620.76 | 6.729734e-07 |
|  9621.97 | 6.833077e-07 |
| 9623.174 | 6.935612e-07 |
| 9624.378 | 7.037673e-07 |
| 9625.589 | 7.139983e-07 |
| 9626.788 | 7.240885e-07 |
| 9627.998 | 7.342321e-07 |
| 9629.203 |  7.44299e-07 |
| 9630.409 | 7.543468e-07 |
| 9631.614 | 7.643898e-07 |
| 9632.825 | 7.744491e-07 |
| 9634.031 | 7.844308e-07 |
| 9635.237 | 7.943671e-07 |
| 9636.448 | 8.043146e-07 |
| 9637.649 | 8.141381e-07 |
| 9638.855 | 8.239675e-07 |
| 9640.067 | 8.337994e-07 |
| 9641.274 | 8.434799e-07 |
| 9642.481 | 8.531227e-07 |
| 9643.693 | 8.627612e-07 |
|   9644.9 | 8.723262e-07 |
| 9646.107 | 8.818466e-07 |
|  9647.32 | 8.913801e-07 |
| 9648.522 | 9.007865e-07 |
|  9649.73 | 9.101964e-07 |
| 9650.943 | 9.196857e-07 |
| 9652.152 | 9.291455e-07 |
|  9653.36 | 9.385536e-07 |
| 9654.574 | 9.479685e-07 |
| 9655.782 | 9.573082e-07 |
| 9656.991 | 9.665993e-07 |
| 9658.205 |   9.7591e-07 |
| 9659.409 | 9.851013e-07 |
| 9660.618 | 9.942524e-07 |
| 9661.832 | 1.003373e-06 |
| 9663.042 | 1.012421e-06 |
| 9664.251 | 1.021426e-06 |
| 9665.467 | 1.030441e-06 |
| 9666.677 | 1.039381e-06 |
| 9667.887 | 1.048275e-06 |
| 9669.102 | 1.057176e-06 |
| 9670.307 | 1.065957e-06 |
| 9671.518 | 1.074736e-06 |
| 9672.733 | 1.083519e-06 |
| 9673.944 | 1.092217e-06 |
| 9675.155 | 1.100891e-06 |
| 9676.371 | 1.109552e-06 |
| 9677.583 | 1.118147e-06 |
| 9678.794 | 1.126692e-06 |
| 9680.011 | 1.135247e-06 |
| 9681.217 | 1.143725e-06 |
| 9682.429 | 1.152191e-06 |
| 9683.646 | 1.160675e-06 |
| 9684.858 | 1.169065e-06 |
| 9686.071 | 1.177433e-06 |
| 9687.289 |   1.1858e-06 |
| 9688.501 | 1.194079e-06 |
| 9689.714 | 1.202326e-06 |
| 9690.927 | 1.210569e-06 |
|  9692.14 | 1.218787e-06 |
| 9693.354 | 1.226966e-06 |
| 9694.572 | 1.235147e-06 |
| 9695.785 | 1.243244e-06 |
| 9696.999 | 1.251314e-06 |
| 9698.218 | 1.259379e-06 |
| 9699.433 | 1.267373e-06 |
| 9700.646 | 1.265081e-06 |
|  9701.86 | 1.253812e-06 |
| 9703.075 | 1.242572e-06 |
|  9704.29 | 1.231358e-06 |
|  9705.51 | 1.220139e-06 |
| 9706.725 | 1.208998e-06 |
| 9707.939 |  1.19787e-06 |
|  9709.16 | 1.186745e-06 |
| 9710.375 | 1.175672e-06 |
| 9711.591 | 1.164575e-06 |
| 9712.807 | 1.153507e-06 |
| 9714.022 | 1.142476e-06 |
| 9715.238 | 1.131471e-06 |
|  9716.46 | 1.120457e-06 |
| 9717.676 | 1.109524e-06 |
| 9718.893 | 1.098618e-06 |
| 9720.114 | 1.087712e-06 |
| 9721.331 | 1.076927e-06 |
| 9722.548 | 1.066174e-06 |
| 9723.765 |  1.05546e-06 |
| 9724.982 | 1.044761e-06 |
| 9726.199 | 1.034115e-06 |
| 9727.422 | 1.023451e-06 |
|  9728.64 | 1.012855e-06 |
| 9729.857 | 1.002302e-06 |
| 9731.081 | 9.917012e-07 |
| 9732.299 | 9.812013e-07 |
| 9733.518 | 9.707236e-07 |
| 9734.735 | 9.602879e-07 |
| 9735.954 | 9.498751e-07 |
| 9737.173 | 9.394955e-07 |
| 9738.397 | 9.291038e-07 |
| 9739.616 | 9.187909e-07 |
| 9740.835 |  9.08513e-07 |
|  9742.06 | 8.981978e-07 |
| 9743.279 | 8.879774e-07 |
| 9744.499 | 8.777805e-07 |
| 9745.719 | 8.676175e-07 |
| 9746.938 | 8.574889e-07 |
| 9748.159 | 8.473874e-07 |
| 9749.385 | 8.372836e-07 |
| 9750.604 | 8.272723e-07 |
| 9751.825 | 8.172973e-07 |
| 9753.052 | 8.073109e-07 |
| 9754.272 | 7.973931e-07 |
| 9755.493 | 7.875236e-07 |
| 9756.714 | 7.776839e-07 |
| 9757.936 | 7.678677e-07 |
| 9759.157 | 7.580855e-07 |
| 9760.384 |  7.48305e-07 |
| 9761.605 | 7.386005e-07 |
| 9762.828 | 7.289219e-07 |
| 9764.055 | 7.192468e-07 |
| 9765.277 | 7.096355e-07 |
|   9766.5 |   7.0006e-07 |
| 9767.723 | 6.905184e-07 |
| 9768.945 | 6.810037e-07 |
| 9770.168 | 6.715151e-07 |
| 9771.396 | 6.619446e-07 |
| 9772.619 | 6.524513e-07 |
| 9773.843 | 6.429935e-07 |
| 9775.071 | 6.335275e-07 |
| 9776.295 | 6.241368e-07 |
| 9777.519 | 6.147806e-07 |
| 9778.742 | 6.054635e-07 |
| 9779.967 |  5.96179e-07 |
|  9781.19 | 5.870175e-07 |
| 9782.421 | 5.778504e-07 |
| 9783.646 | 5.687527e-07 |
|  9784.87 | 5.596897e-07 |
|   9786.1 | 5.506303e-07 |
| 9787.325 | 5.416268e-07 |
|  9788.55 | 5.326635e-07 |
| 9789.775 | 5.237326e-07 |
| 9791.001 | 5.148073e-07 |
| 9792.227 | 5.059194e-07 |
| 9793.457 | 4.970249e-07 |
| 9794.684 | 4.881916e-07 |
| 9795.909 | 4.794078e-07 |
| 9797.141 | 4.706112e-07 |
| 9798.367 | 4.618852e-07 |
| 9799.594 | 4.531911e-07 |
|  9800.82 | 4.499896e-07 |
| 9802.047 | 4.494959e-07 |
| 9803.274 | 4.490006e-07 |
| 9804.507 | 4.485023e-07 |
| 9805.734 | 4.480047e-07 |
| 9806.962 | 4.475091e-07 |
| 9808.194 | 4.470035e-07 |
| 9809.422 | 4.465013e-07 |
|  9810.65 | 4.460068e-07 |
| 9811.878 | 4.455126e-07 |
| 9813.106 | 4.450192e-07 |
| 9814.335 |  4.44525e-07 |
| 9815.568 | 4.440276e-07 |
| 9816.797 |  4.43531e-07 |
| 9818.026 | 4.430266e-07 |
| 9819.261 | 4.425283e-07 |
| 9820.489 | 4.420178e-07 |
| 9821.719 | 4.414877e-07 |
| 9822.948 |  4.40958e-07 |
| 9824.178 | 4.404242e-07 |
| 9825.407 | 4.398917e-07 |
| 9826.643 | 4.393567e-07 |
| 9827.873 | 4.388245e-07 |
| 9829.104 | 4.382832e-07 |
| 9830.339 | 4.377389e-07 |
| 9831.569 | 4.371867e-07 |
|   9832.8 | 4.366292e-07 |
| 9834.031 | 4.360764e-07 |
| 9835.262 | 4.355144e-07 |
| 9836.493 | 4.349571e-07 |
| 9837.729 | 4.343964e-07 |
| 9838.961 | 4.338337e-07 |
| 9840.192 | 4.332657e-07 |
|  9841.43 | 4.326923e-07 |
| 9842.662 | 4.321151e-07 |
| 9843.894 | 4.315399e-07 |
| 9845.126 | 4.309609e-07 |
| 9846.358 | 4.303802e-07 |
| 9847.591 | 4.298044e-07 |
| 9848.829 | 4.292175e-07 |
| 9850.062 | 4.286338e-07 |
| 9851.295 |  4.28072e-07 |
| 9852.533 | 4.275055e-07 |
| 9853.767 | 4.269399e-07 |
|   9855.0 | 4.263683e-07 |
| 9856.233 | 4.258046e-07 |
| 9857.468 | 4.252311e-07 |
| 9858.701 | 4.246595e-07 |
|  9859.94 |  4.24084e-07 |
| 9861.175 | 4.235037e-07 |
| 9862.409 | 4.229199e-07 |
| 9863.649 | 4.223307e-07 |
| 9864.884 | 4.217422e-07 |
| 9866.119 |  4.21156e-07 |
| 9867.354 | 4.205648e-07 |
| 9868.589 | 4.199738e-07 |
| 9869.824 | 4.193802e-07 |
| 9871.065 | 4.187966e-07 |
| 9872.301 | 4.182178e-07 |
| 9873.537 |  4.17637e-07 |
| 9874.778 |  4.17048e-07 |
| 9876.014 | 4.164673e-07 |
|  9877.25 | 4.158824e-07 |
| 9878.486 | 4.152963e-07 |
| 9879.724 | 4.147063e-07 |
|  9880.96 | 4.140813e-07 |
| 9882.202 | 4.134374e-07 |
| 9883.439 |  4.12791e-07 |
| 9884.677 |  4.12149e-07 |
| 9885.919 | 4.115064e-07 |
| 9887.156 | 4.108592e-07 |
| 9888.395 | 4.102122e-07 |
| 9889.632 |  4.09562e-07 |
|  9890.87 | 4.089785e-07 |
| 9892.108 | 4.084086e-07 |
| 9893.352 | 4.078411e-07 |
|  9894.59 | 4.072705e-07 |
| 9895.829 | 4.067023e-07 |
| 9897.073 | 4.061308e-07 |
| 9898.312 | 4.055583e-07 |
| 9899.551 |  4.04983e-07 |
|  9900.79 | 4.024019e-07 |
| 9902.029 | 3.986928e-07 |
| 9903.269 | 3.949895e-07 |
| 9904.514 | 3.912882e-07 |
| 9905.754 | 3.876114e-07 |
| 9906.993 |  3.83952e-07 |
| 9908.239 |  3.80283e-07 |
| 9909.479 | 3.766455e-07 |
| 9910.714 | 3.730573e-07 |
|  9911.96 | 3.694634e-07 |
| 9913.201 | 3.659011e-07 |
| 9914.442 | 3.623442e-07 |
| 9915.688 | 3.587883e-07 |
|  9916.93 | 3.552568e-07 |
| 9918.171 | 3.517428e-07 |
| 9919.418 | 3.482164e-07 |
| 9920.659 |  3.44723e-07 |
| 9921.896 | 3.412519e-07 |
| 9923.144 | 3.377642e-07 |
| 9924.386 | 3.343026e-07 |
| 9925.628 | 3.308547e-07 |
| 9926.876 | 3.273996e-07 |
| 9928.118 | 3.239743e-07 |
| 9929.361 | 3.205609e-07 |
| 9930.609 | 3.171361e-07 |
| 9931.853 | 3.137243e-07 |
|  9933.09 | 3.103446e-07 |
| 9934.339 | 3.069408e-07 |
| 9935.583 | 3.035654e-07 |
| 9936.826 | 3.002074e-07 |
| 9938.075 | 2.968442e-07 |
| 9939.319 | 2.935041e-07 |
| 9940.563 | 2.901883e-07 |
| 9941.813 | 2.868742e-07 |
| 9943.058 | 2.835901e-07 |
| 9944.297 | 2.803342e-07 |
| 9945.547 | 2.770598e-07 |
| 9946.792 | 2.738086e-07 |
| 9948.037 | 2.705733e-07 |
| 9949.288 | 2.673292e-07 |
| 9950.533 | 2.641097e-07 |
| 9951.779 |  2.60887e-07 |
|  9953.03 | 2.576621e-07 |
| 9954.276 | 2.544664e-07 |
| 9955.517 |  2.51294e-07 |
| 9956.769 | 2.481061e-07 |
| 9958.015 |  2.44947e-07 |
| 9959.261 | 2.418005e-07 |
| 9960.514 | 2.386555e-07 |
|  9961.76 | 2.355466e-07 |
| 9963.007 | 2.324467e-07 |
|  9964.26 | 2.293474e-07 |
| 9965.507 | 2.262738e-07 |
| 9966.749 | 2.232231e-07 |
| 9968.002 | 2.201606e-07 |
|  9969.25 | 2.171209e-07 |
| 9970.497 | 2.140954e-07 |
| 9971.751 | 2.110608e-07 |
| 9972.999 |  2.08054e-07 |
| 9974.248 | 2.050575e-07 |
| 9975.502 | 2.020599e-07 |
|  9976.75 | 1.990904e-07 |
| 9977.994 | 1.961399e-07 |
| 9979.248 | 1.931841e-07 |
| 9980.497 | 1.902499e-07 |
| 9981.747 | 1.873306e-07 |
| 9983.002 | 1.844088e-07 |
| 9984.251 | 1.815146e-07 |
| 9985.501 | 1.786316e-07 |
| 9986.757 | 1.757463e-07 |
| 9988.007 | 1.728888e-07 |
| 9989.251 | 1.700533e-07 |
| 9990.507 | 1.672088e-07 |
| 9991.758 | 1.643912e-07 |
| 9993.009 | 1.615853e-07 |
| 9994.265 | 1.587839e-07 |
| 9995.516 | 1.560028e-07 |
| 9996.767 | 1.532363e-07 |
| 9998.023 | 1.504661e-07 |
| 9999.275 | 1.477199e-07 |
| 10000.53 | 1.485102e-07 |
| 10001.78 | 1.541253e-07 |
| 10003.03 |  1.59716e-07 |
| 10004.28 | 1.652838e-07 |
| 10005.54 | 1.708268e-07 |
| 10006.79 | 1.763505e-07 |
| 10008.05 |  1.81897e-07 |
|  10009.3 | 1.873675e-07 |
| 10010.56 | 1.928149e-07 |
| 10011.81 |  1.98234e-07 |
| 10013.06 | 2.036325e-07 |
| 10014.32 | 2.090025e-07 |
| 10015.57 | 2.143522e-07 |
| 10016.82 | 2.196768e-07 |
| 10018.09 | 2.250223e-07 |
| 10019.34 | 2.302978e-07 |
|  10020.6 |  2.35561e-07 |
| 10021.85 |  2.40819e-07 |
| 10023.11 | 2.460491e-07 |
| 10024.36 |   2.5126e-07 |
| 10025.62 | 2.564472e-07 |
| 10026.87 | 2.616111e-07 |
| 10028.13 | 2.667513e-07 |
| 10029.38 | 2.718724e-07 |
| 10030.65 | 2.770019e-07 |
|  10031.9 | 2.820608e-07 |
| 10033.16 | 2.870958e-07 |
| 10034.41 | 2.921064e-07 |
| 10035.67 |  2.97093e-07 |
| 10036.93 | 3.020594e-07 |
| 10038.18 | 3.069978e-07 |
| 10039.44 |  3.11916e-07 |
| 10040.71 | 3.168541e-07 |
| 10041.96 | 3.217278e-07 |
| 10043.22 | 3.265774e-07 |
| 10044.48 | 3.314069e-07 |
| 10045.74 | 3.362089e-07 |
| 10046.99 | 3.409902e-07 |
| 10048.25 | 3.457467e-07 |
| 10049.51 | 3.504803e-07 |
| 10050.77 | 3.551859e-07 |
| 10052.02 |  3.59866e-07 |
| 10053.29 |  3.64564e-07 |
| 10054.55 | 3.691951e-07 |
| 10055.81 | 3.738058e-07 |
| 10057.07 | 3.783918e-07 |
| 10058.33 | 3.829535e-07 |
| 10059.59 | 3.874908e-07 |
| 10060.85 | 3.919953e-07 |
| 10062.11 | 3.964671e-07 |
| 10063.38 | 4.009577e-07 |
| 10064.64 | 4.053789e-07 |
|  10065.9 | 4.097825e-07 |
| 10067.16 | 4.141578e-07 |
| 10068.42 | 4.185081e-07 |
| 10069.68 | 4.228371e-07 |
| 10070.94 | 4.271452e-07 |
|  10072.2 |  4.31435e-07 |
| 10073.46 | 4.357001e-07 |
| 10074.73 | 4.399795e-07 |
| 10075.99 | 4.441948e-07 |
| 10077.25 |  4.48389e-07 |
| 10078.51 | 4.525583e-07 |
| 10079.78 |    4.567e-07 |
| 10081.04 | 4.608116e-07 |
|  10082.3 | 4.649009e-07 |
| 10083.56 | 4.689617e-07 |
| 10084.82 |  4.72997e-07 |
|  10086.1 | 4.770454e-07 |
| 10087.36 | 4.810343e-07 |
| 10088.62 |  4.84999e-07 |
| 10089.88 | 4.889384e-07 |
| 10091.15 | 4.928775e-07 |
| 10092.41 | 4.967923e-07 |
| 10093.67 | 5.006851e-07 |
| 10094.94 | 5.045535e-07 |
|  10096.2 | 5.083966e-07 |
| 10097.48 |  5.12248e-07 |
| 10098.74 | 5.160424e-07 |
|  10100.0 | 5.197971e-07 |
| 10101.27 | 5.189854e-07 |
| 10102.53 | 5.181697e-07 |
|  10103.8 | 5.173516e-07 |
| 10105.06 | 5.165315e-07 |
| 10106.33 | 5.157088e-07 |
| 10107.59 | 5.148826e-07 |
| 10108.87 | 5.140474e-07 |
| 10110.13 | 5.132241e-07 |
|  10111.4 | 5.124625e-07 |
| 10112.67 | 5.116983e-07 |
| 10113.93 | 5.109309e-07 |
|  10115.2 | 5.101615e-07 |
| 10116.46 | 5.093883e-07 |
| 10117.73 | 5.086132e-07 |
|  10119.0 | 5.078346e-07 |
| 10120.27 | 5.070341e-07 |
| 10121.54 | 5.061962e-07 |
| 10122.81 | 5.053565e-07 |
| 10124.08 | 5.045125e-07 |
| 10125.34 | 5.036666e-07 |
| 10126.61 | 5.028191e-07 |
| 10127.88 | 5.019683e-07 |
| 10129.15 | 5.011134e-07 |
| 10130.41 | 5.002705e-07 |
| 10131.69 | 4.994458e-07 |
| 10132.96 |  4.98625e-07 |
| 10134.23 | 4.978014e-07 |
|  10135.5 | 4.969744e-07 |
| 10136.77 | 4.961447e-07 |
| 10138.04 | 4.953126e-07 |
|  10139.3 | 4.944773e-07 |
| 10140.57 | 4.936247e-07 |
| 10141.84 | 4.927512e-07 |
| 10143.12 |  4.91868e-07 |
| 10144.39 | 4.909892e-07 |
| 10145.66 | 4.901071e-07 |
| 10146.93 | 4.892232e-07 |
|  10148.2 | 4.883355e-07 |
| 10149.47 | 4.874456e-07 |
| 10150.74 | 4.865491e-07 |
| 10152.01 |  4.85645e-07 |
| 10153.29 | 4.847392e-07 |
| 10154.57 | 4.838224e-07 |
| 10155.84 | 4.829116e-07 |
| 10157.11 | 4.819969e-07 |
| 10158.38 | 4.810799e-07 |
| 10159.65 | 4.801604e-07 |
| 10160.92 | 4.792365e-07 |
|  10162.2 | 4.783101e-07 |
| 10163.47 | 4.773814e-07 |
| 10164.74 | 4.764489e-07 |
| 10166.02 |  4.75507e-07 |
|  10167.3 | 4.745692e-07 |
| 10168.57 |  4.73629e-07 |
| 10169.84 | 4.726868e-07 |
| 10171.12 | 4.717959e-07 |
| 10172.39 | 4.709102e-07 |
| 10173.66 | 4.700221e-07 |
| 10174.93 |  4.69131e-07 |
| 10176.21 | 4.682357e-07 |
| 10177.49 | 4.673311e-07 |
| 10178.77 |   4.6643e-07 |
| 10180.04 | 4.655252e-07 |
| 10181.32 | 4.645472e-07 |
| 10182.59 | 4.635677e-07 |
| 10183.87 | 4.625859e-07 |
| 10185.14 | 4.616018e-07 |
| 10186.42 | 4.606144e-07 |
| 10187.69 | 4.596245e-07 |
| 10188.98 |  4.58623e-07 |
| 10190.25 | 4.576297e-07 |
| 10191.53 | 4.566435e-07 |
|  10192.8 | 4.556552e-07 |
| 10194.08 |  4.54663e-07 |
| 10195.35 | 4.536694e-07 |
| 10196.63 | 4.526717e-07 |
| 10197.91 | 4.516721e-07 |
| 10199.18 | 4.506701e-07 |
| 10200.47 | 4.491958e-07 |
| 10201.75 | 4.469498e-07 |
| 10203.03 | 4.447105e-07 |
|  10204.3 | 4.424747e-07 |
| 10205.58 | 4.402449e-07 |
| 10206.86 | 4.380209e-07 |
| 10208.14 | 4.358002e-07 |
| 10209.41 | 4.335881e-07 |
| 10210.69 | 4.313943e-07 |
| 10211.98 | 4.291978e-07 |
| 10213.26 | 4.270267e-07 |
| 10214.54 | 4.248605e-07 |
|  10215.8 | 4.227173e-07 |
| 10217.09 | 4.205425e-07 |
| 10218.37 | 4.183925e-07 |
| 10219.65 | 4.162459e-07 |
| 10220.93 | 4.140502e-07 |
| 10222.21 | 4.118411e-07 |
|  10223.5 | 4.096177e-07 |
| 10224.78 | 4.074212e-07 |
| 10226.06 | 4.052285e-07 |
| 10227.34 | 4.030421e-07 |
| 10228.62 | 4.008621e-07 |
|  10229.9 | 3.986873e-07 |
| 10231.18 | 3.965752e-07 |
| 10232.46 | 3.944717e-07 |
| 10233.74 | 3.923755e-07 |
